+------+-----------+--------------------------+------------------+----------+----------+--------------+----------+------------+--------+------------+-----------+------------+--------+----------------+------------+-------------+-------------+-------------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+---------+
|      | Dart_No   | StockName_x              |     Market_Value |   회계일 | 매출액   |   당기순이익 |      ROE |   ROE_RANK |    PBR |   PBR_RANK |       PER |   PER_RANK |   RANK |   dividendRate | dividend   | dividend1   | dividend2   | dividend3   |     1M |     2M |     3M |     4M |     5M |     6M |     7M |     8M |     9M |    10M |    11M |   SUM_M |
|  584 | 004540    | 깨끗한나라               |   1624           |   202112 | 5787     |           84 |     3.75 |     1477   |   0.67 |      515   |     18.42 |     1777.5 | 3769.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |       2 |
|   52 | 011170    | 롯데케미칼               |  70093           |   202212 | 219493   |         5802 |     3.7  |     1479   |   0.48 |      270.5 |     13.03 |     1514   | 3263.5 |           4.06 | 8,300      | 3,600       | 6,700       | 10,500      |      0 |      0 |      1 |      0 |      0 |      1 |      0 |      1 |      0 |      0 |      0 |       3 |
| 1669 | 290090    | 트윔                     |   1324           |   202112 | 216      |           22 |     3.68 |     1480   |   2.64 |     1887.5 |     75.55 |     2313   | 5680.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |       2 |
|  352 | 001470    | 삼부토건                 |   4185           |   202112 | 3570     |           80 |     3.67 |     1481   |   1.39 |     1226.5 |     39.63 |     2152   | 4859.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      1 |      1 |      0 |      0 |       5 |
| 1080 | 038500    | 삼표시멘트               |   5126           |   202212 | 6835     |          243 |     3.66 |     1482   |   0.76 |      616.5 |     21.09 |     1857.5 | 3956   |           1.58 | 75         | 75          | 50          | 0           |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      0 |       3 |
|  803 | 008870    | 금비                     |    675           |   202109 | 2286     |           52 |     3.62 |     1484   |   0.55 |      369   |     19.24 |     1803   | 3656   |           2.37 | 1,600      | 1,300       | 1,700       | 1,700       |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |       4 |
|  162 | 271940    | 일진하이솔루스           |  15760           |   202212 | 1250     |          113 |     3.62 |     1484   |   4.95 |     2250.5 |    139.06 |     2383   | 6117.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |       2 |
|  406 | 020120    | 키다리스튜디오           |   3308           |   202212 | 1989     |           90 |     3.62 |     1484   |   1.44 |     1259   |     40.03 |     2157   | 4900   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |       2 |
|  209 | 016710    | 대성홀딩스               |   9815           |   202112 | 9405     |          239 |     3.61 |     1488.5 |   1.61 |     1381   |     45.28 |     2199   | 5068.5 |           0.41 | 250        | 250         | 250         | 250         |      1 |      1 |      1 |      1 |      1 |      1 |      1 |      1 |      1 |      1 |      1 |      11 |
| 1536 | 218150    | 미래생명자원             |   1624           |   202112 | 667      |           11 |     3.61 |     1488.5 |   2.14 |     1684   |     64.95 |     2282   | 5454.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |       5 |
| 2327 | 051390    | YW                       |    471           |   202112 | 150      |           27 |     3.61 |     1488.5 |   0.49 |      280.5 |     18.02 |     1761.5 | 3530.5 |           2.41 | 100        | 100         | 50          | 100         |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      1 |      1 |      1 |      0 |       5 |
|  577 | 003830    | 대한화섬                 |   1673           |   202112 | 1173     |          244 |     3.61 |     1488.5 |   0.19 |       41   |      6.76 |     1037   | 2566.5 |           0.6  | 750        | 410         | 410         | 750         |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      0 |      1 |       4 |
|  848 | 088790    | 진도                     |    436           |   202112 | 590      |           36 |     3.61 |     1488.5 |   0.35 |      133   |      9.85 |     1282   | 2903.5 |           1.14 | 40         | 0           | 100         | 150         |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |       4 |
|  363 | 024720    | 한국콜마홀딩스           |   3929           |   202112 | 6740     |          586 |     3.61 |     1488.5 |   0.62 |      458.5 |     17.74 |     1749   | 3696   |           1.16 | 245        | 205         | 195         | 195         |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |       3 |
|  555 | 006220    | 제주은행                 |   1883           |   202112 | 2046     |          184 |     3.6  |     1492   |   0.38 |      165   |     10.68 |     1333   | 2990   |           1.71 | 100        | 100         | 100         | 100         |      0 |      0 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      0 |       4 |
| 1888 | 097870    | 효성오앤비               |    981           |   202106 | 301      |           23 |     3.59 |     1493   |   1.32 |     1172   |     40.02 |     2156   | 4821   |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |       4 |
|  344 | 088260    | 이리츠코크렙             |   4282           |   202112 | 213      |           90 |     3.58 |     1495   |   1.51 |     1317   |     42.02 |     2177   | 4989   |           3.02 | 204        | 175         | 175         | 293         |      0 |      1 |      1 |      0 |      1 |      0 |      0 |      1 |      1 |      1 |      1 |       7 |
| 1612 | 066670    | 디스플레이텍             |   1436           |   202112 | 1360     |           54 |     3.58 |     1495   |   0.91 |      779.5 |     30.55 |     2072.5 | 4347   |           1.04 | 80         | 80          | 100         | 100         |      1 |      1 |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |       6 |
|  729 | 012160    | 영흥                     |   1001           |   202112 | 4086     |          100 |     3.58 |     1495   |   0.44 |      223   |     18.66 |     1786   | 3504   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |       4 |
|   91 | 004990    | 롯데지주                 |  36823           |   202212 | 131973   |         2887 |     3.57 |     1499   |   0.35 |      133   |     14.73 |     1606.5 | 3238.5 |           4.27 | 1,500      | 1,000       | 1,100       | 800         |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |       4 |
|  857 | 00499K    | 롯데지주우               |    413           |   202212 | 131973   |         2887 |     3.57 |     1499   |   0.35 |      133   |     14.73 |     1606.5 | 3238.5 |           3.02 | 1,550      | 1,050       | 1,150       | 850         |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |       4 |
|  790 | 009770    | 삼정펄프                 |    721           |   202112 | 1381     |           76 |     3.57 |     1499   |   0.35 |      133   |      9.85 |     1282   | 2914   |           3.47 | 1,000      | 1,000       | 0           | 0           |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      0 |       3 |
|  191 | 001740    | SK네트웍스               |  11677           |   202212 | 108158   |          819 |     3.57 |     1499   |   0.46 |      246   |     14.83 |     1614.5 | 3359.5 |           2.55 | 120        | 120         | 120         | 120         |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |       2 |
|  910 | 001745    | SK네트웍스우             |     85           |   202212 | 108158   |          819 |     3.57 |     1499   |   0.46 |      246   |     14.83 |     1614.5 | 3359.5 |           0.2  | 145        | 145         | 145         | 145         |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |       2 |
| 1915 | 090150    | 아이윈                   |    950           |   202112 | 906      |           23 |     3.56 |     1502   |   2.63 |     1881.5 |     72.94 |     2306   | 5689.5 |           2.11 | 49         | 51          | 42          | 21          |      1 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       5 |
| 1195 | 023160    | 태광                     |   3352           |   202112 | 1851     |          185 |     3.55 |     1503   |   0.64 |      487.5 |     18.89 |     1793   | 3783.5 |           0.79 | 100        | 50          | 100         | 75          |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |      1 |       4 |
|  662 | 001550    | 조비                     |   1212           |   202112 | 846      |           19 |     3.54 |     1504.5 |   2.05 |     1645.5 |     59.04 |     2264   | 5414   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |       5 |
| 1647 | 049550    | 잉크테크                 |   1380           |   202112 | 552      |           17 |     3.54 |     1504.5 |   2.64 |     1887.5 |     86.85 |     2331   | 5723   |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |       3 |
|  512 | 005680    | 삼영전자                 |   2390           |   202212 | 2515     |          183 |     3.53 |     1506   |   0.46 |      246   |     13.06 |     1519   | 3271   |           2.51 | 300        | 250         | 250         | 250         |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |       4 |
|  447 | 004980    | 성신양회                 |   2893           |   202212 | 9372     |          115 |     3.5  |     1507.5 |   0.69 |      537   |     20.36 |     1836.5 | 3881   |           1.7  | 200        | 150         | 150         | 150         |      0 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |       5 |
|  898 | 004985    | 성신양회우               |    123           |   202212 | 9372     |          115 |     3.5  |     1507.5 |   0.69 |      537   |     20.36 |     1836.5 | 3881   |           1.5  | 250        | 200         | 200         | 200         |      0 |      0 |      0 |      1 |      0 |      1 |      0 |      0 |      1 |      1 |      0 |       4 |
