+------+-----------+--------------------------+-----------------+----------+----------+--------------+----------+------------+--------+------------+----------+------------+--------+----------------+------------+-------------+-------------+-------------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+---------+
|      | Dart_No   | StockName_x              |    Market_Value |   회계일 | 매출액   |   당기순이익 |      ROE |   ROE_RANK |    PBR |   PBR_RANK |      PER |   PER_RANK |   RANK |   dividendRate | dividend   | dividend1   | dividend2   | dividend3   |     1M |     2M |     3M |     4M |     5M |     6M |     7M |     8M |     9M |    10M |    11M |   SUM_M |
| 1571 | 053080    | 원방테크                 |   1469          |   202112 | 3111     |           88 |     6.24 |     1227.5 |   1.32 |     1163.5 |    21.71 |     1883   | 4274   |           2.66 | 300        | 312         | 0           | 0           |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |       1 |
|  319 | 002320    | 한진                     |   4746          |   202212 | 28650    |          790 |     6.23 |     1229   |   0.36 |      138   |     6.13 |      976   | 2343   |           1.89 | 600        | 600         | 476         | 476         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |       4 |
| 2278 | 114630    | 폴라리스우노             |    535          |   202112 | 670      |           47 |     6.22 |     1230   |   0.81 |      672.5 |    13.64 |     1561   | 3463.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      1 |      0 |      1 |      0 |      0 |      1 |      0 |       3 |
| 1801 | 260660    | 알리코제약               |   1085          |   202112 | 1402     |           49 |     6.21 |     1231   |   1.42 |     1241.5 |    23.88 |     1953   | 4425.5 |           0.99 | 70         | 64          | 128         | 0           |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |       2 |
| 2087 | 115310    | 인포바인                 |    731          |   202112 | 195      |           57 |     6.17 |     1232   |   0.54 |      351.5 |    13.4  |     1552   | 3135.5 |           3.93 | 900        | 900         | 900         | 950         |      1 |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |       6 |
|  189 | 003690    | 코리안리                 |  11363          |   202112 | 109155   |         1533 |     6.16 |     1233   |   0.37 |      149   |     7.26 |     1062   | 2444   |           5.56 | 525        | 450         | 500         | 275         |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |       6 |
|  688 | 075180    | 새론오토모티브           |   1116          |   202112 | 1276     |          140 |     6.15 |     1234.5 |   0.44 |      222.5 |     7.5  |     1084.5 | 2541.5 |           2.41 | 140        | 150         | 140         | 150         |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |      1 |       7 |
|  723 | 002200    | 한국수출포장             |   1010          |   202112 | 3192     |          159 |     6.15 |     1234.5 |   0.37 |      149   |     6.43 |      999   | 2382.5 |           2.77 | 700        | 600         | 600         | 600         |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |       4 |
|  291 | 000370    | 한화손해보험             |   5697          |   202112 | 79926    |          949 |     6.13 |     1236   |   0.31 |       90.5 |     3.55 |      747   | 2073.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |       6 |
|  455 | 004380    | 삼익THK                  |   2783          |   202112 | 3105     |          118 |     6.1  |     1237   |   1.37 |     1204   |    23.29 |     1932   | 4373   |           2.26 | 300        | 150         | 150         | 300         |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |       5 |
|  167 | 271940    | 일진하이솔루스           |  14180          |   202212 | 1458     |          193 |     6.09 |     1238   |   4.41 |     2195   |    74.7  |     2307   | 5740   |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |       2 |
| 2304 | 079650    | 서산                     |    505          |   202112 | 561      |           51 |     6.08 |     1239   |   0.77 |      628.5 |    13.13 |     1531.5 | 3399   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |       3 |
|  601 | 267290    | 경동도시가스             |   1524          |   202112 | 14572    |          222 |     6.05 |     1240.5 |   0.35 |      128   |     6.02 |      970   | 2338.5 |           3.39 | 875        | 875         | 875         | 700         |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      1 |       4 |
| 1789 | 012790    | 신일제약                 |   1115          |   202112 | 618      |           67 |     6.05 |     1240.5 |   1.15 |     1002.5 |    20.22 |     1840.5 | 4083.5 |           1.01 | 97         | 94          | 103         | 96          |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |       2 |
| 2123 | 101240    | 씨큐브                   |    700          |   202112 | 400      |           35 |     6.02 |     1242   |   1.04 |      899   |    19.88 |     1830.5 | 3971.5 |           1.74 | 120        | 100         | 170         | 119         |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      1 |       2 |
|  518 | 004360    | 세방                     |   2240          |   202112 | 10577    |          524 |     6.01 |     1245   |   0.29 |       69   |     5.24 |      894.5 | 2208.5 |           1.72 | 200        | 190         | 175         | 175         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |       5 |
|    5 | 035420    | NAVER                    | 447034          |   202212 | 83123    |        14242 |     6.01 |     1245   |   1.67 |     1419.5 |    31.4  |     2089   | 4753.5 |           0.19 | 511        | 402         | 376         | 314         |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       4 |
|  573 | 009270    | 신원                     |   1701          |   202112 | 8794     |          105 |     6.01 |     1245   |   1.1  |      953.5 |    21.1  |     1862.5 | 4061   |           2.81 | 50         | 0           | 0           | 0           |      1 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |       4 |
|  876 | 004365    | 세방우                   |    262          |   202112 | 10577    |          524 |     6.01 |     1245   |   0.29 |       69   |     5.24 |      894.5 | 2208.5 |           2.88 | 205        | 195         | 180         | 180         |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |       3 |
|  932 | 009275    | 신원우                   |     28          |   202112 | 8794     |          105 |     6.01 |     1245   |   1.1  |      953.5 |    21.1  |     1862.5 | 4061   |           0.18 | 55         | 0           | 0           | 0           |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |       1 |
| 2088 | 900280    | 골든센츄리               |    729          |   202112 | 1171     |          157 |     5.98 |     1248.5 |   0.21 |       35.5 |     3.77 |      769   | 2053   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      1 |      1 |       5 |
| 2282 | 035200    | 프럼파스트               |    528          |   202112 | 296      |           21 |     5.98 |     1248.5 |   1.5  |     1302.5 |    29.24 |     2052   | 4603   |           0.92 | 50         | 50          | 0           | 0           |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       3 |
| 1620 | 011320    | 유니크                   |   1360          |   202112 | 2467     |           62 |     5.97 |     1251   |   1.13 |      984   |    19.56 |     1818   | 4053   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |       4 |
|  111 | 007070    | GS리테일                 |  26808          |   202212 | 111476   |         2560 |     5.97 |     1251   |   0.65 |      492   |    11.15 |     1374.5 | 3117.5 |           4.69 | 1,200      | 900         | 750         | 650         |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |       1 |
| 1877 | 016670    | 디모아                   |    976          |   202112 | 347      |           39 |     5.97 |     1251   |   1.39 |     1219   |    24.04 |     1960   | 4430   |         nan    | nan        | nan         | nan         | nan         | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -110000 |
|  413 | 016580    | 환인제약                 |   3181          |   202212 | 1870     |          193 |     5.96 |     1253   |   0.8  |      663   |    16.62 |     1704   | 3620   |           1.75 | 300        | 300         | 300         | 300         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |       3 |
| 1769 | 023770    | 플레이위드               |   1140          |   202112 | 133      |           18 |     5.95 |     1254   |   3.72 |     2109.5 |    60.39 |     2264   | 5627.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |       6 |
|   57 | 009830    | 한화솔루션               |  58244          |   202212 | 121407   |         4888 |     5.94 |     1255.5 |   0.7  |      548.5 |    12.11 |     1454   | 3258   |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |       3 |
|  860 | 009835    | 한화솔루션우             |    358          |   202212 | 121407   |         4888 |     5.94 |     1255.5 |   0.7  |      548.5 |    12.11 |     1454   | 3258   |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |       2 |
| 1198 | 048870    | 시너지이노베이션         |   3158          |   202112 | 810      |           97 |     5.92 |     1257   |   3.01 |     1973   |    57.58 |     2255   | 5485   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |       6 |
| 1893 | 053700    | 삼보모터스               |    954          |   202112 | 10298    |          122 |     5.91 |     1258   |   0.45 |      234.5 |     8.22 |     1139   | 2631.5 |           0.99 | 50         | 0           | 0           | 70          |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |       4 |
|   40 | 003670    | 포스코케미칼             |  96442          |   202212 | 26942    |         1432 |     5.89 |     1260   |   3.83 |     2125.5 |    66.57 |     2285   | 5670.5 |           0.24 | 300        | 285         | 380         | 380         |      1 |      1 |      0 |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |       6 |
